timestamp_ms,gas,brake,distanceTraveled,speedKmh,normalizedCarPosition
1776175832913,0.0,0.0,4199.3720703125,47.56774139404297,0.18146342039108276
1776175832934,0.0,0.0,4199.609375,47.46086120605469,0.18153530359268188
1776175832953,0.0,0.0,4199.84619140625,47.3422737121582,0.18159380555152893
1776175832973,0.0,0.0,4200.27880859375,47.16645812988281,0.18172335624694824
1776175832993,0.0,0.0,4200.474609375,47.08792495727539,0.18179146945476532
1776175833013,0.0,0.0,4200.70947265625,47.01933670043945,0.18185080587863922
1776175833034,0.0,0.0,4200.90478515625,46.961910247802734,0.18192102015018463
1776175833053,0.0,0.0,4201.138671875,46.8978157043457,0.18197940289974213
1776175833073,0.0,0.0,4201.56640625,46.828369140625,0.18211977183818817
1776175833093,0.0,0.0,4201.798828125,46.764305114746094,0.18217957019805908
1776175833113,0.0,0.0,4201.9921875,46.68795394897461,0.18224601447582245
1776175833134,0.0,0.0,4202.22412109375,46.616580963134766,0.18230664730072021
1776175833153,0.0,0.0,4202.4169921875,46.547908782958984,0.18237516283988953
1776175833173,0.0,0.0,4202.83935546875,46.42771911621094,0.18250241875648499
1776175833193,0.0,0.0,4203.06884765625,46.3422966003418,0.18255940079689026
1776175833213,0.0,0.0,4203.259765625,46.27295684814453,0.18263083696365356
1776175833233,0.027750015258789062,0.0,4203.48828125,46.18959426879883,0.18269897997379303
1776175833253,0.06350001692771912,0.0,4203.71630859375,46.1087760925293,0.18275679647922516
1776175833273,0.09125000238418579,0.0,4204.13427734375,46.07491683959961,0.18288448452949524
1776175833293,0.1269499957561493,0.0,4204.32421875,46.057769775390625,0.18295343220233917
1776175833313,0.16269999742507935,0.0,4204.552734375,46.02154541015625,0.18301060795783997
1776175833334,0.2102999985218048,0.0,4204.7431640625,45.970123291015625,0.18307997286319733
1776175833353,0.24994999170303345,0.0,4204.97216796875,45.91484451293945,0.18313546478748322
1776175833373,0.2817000150680542,0.0,4205.1630859375,45.84541702270508,0.18320441246032715
1776175833393,0.31345000863075256,0.0,4205.62158203125,45.783626556396484,0.18333083391189575
1776175833413,0.3372499942779541,0.0,4205.8125,45.67924118041992,0.18339937925338745
1776175833434,0.35315001010894775,0.0,4206.0419921875,45.57425308227539,0.1834566444158554
1776175833453,0.361050009727478,0.0,4206.23291015625,45.53095245361328,0.18352560698986053
1776175833473,0.361050009727478,0.0,4206.65283203125,45.49583435058594,0.18364973366260529
1776175833493,0.361050009727478,0.0,4206.8818359375,45.299072265625,0.18370650708675385
1776175833513,0.361050009727478,0.0,4207.072265625,45.12047576904297,0.18377453088760376
1776175833535,0.361050009727478,0.0,4207.30078125,45.052452087402344,0.1838413029909134
1776175833553,0.361050009727478,0.0,4207.52978515625,45.01780700683594,0.18389764428138733
1776175833573,0.361050009727478,0.0,4207.7216796875,44.99601364135742,0.18396565318107605
1776175833593,0.3650500178337097,0.0,4208.14306640625,45.03407287597656,0.18408960103988647
1776175833613,0.3650500178337097,0.0,4208.37255859375,45.22319793701172,0.18414847552776337
1776175833634,0.3650500178337097,0.0,4208.56396484375,45.447120666503906,0.18421362340450287
1776175833653,0.3650500178337097,0.0,4208.79443359375,45.60840606689453,0.18427293002605438
1776175833674,0.3650500178337097,0.0,4209.21875,45.77775192260742,0.18440908193588257
1776175833693,0.36900001764297485,0.0,4209.45068359375,45.93367004394531,0.1844654530286789
1776175833713,0.36900001764297485,0.0,4209.64404296875,46.12797546386719,0.18453484773635864
1776175833734,0.36900001764297485,0.0,4209.876953125,46.797203063964844,0.18459361791610718
1776175833753,0.36900001764297485,0.0,4210.07177734375,47.12482833862305,0.18466204404830933
1776175833774,0.36900001764297485,0.0,4210.50439453125,47.109031677246094,0.1847905069589615
1776175833793,0.36900001764297485,0.0,4210.73974609375,47.11964797973633,0.18486186861991882
1776175833813,0.36900001764297485,0.0,4210.974609375,47.18001174926758,0.18492232263088226
1776175833834,0.37299999594688416,0.0,4211.17041015625,47.240882873535156,0.18499542772769928
1776175833853,0.3769499957561493,0.0,4211.4052734375,47.299015045166016,0.1850564330816269
1776175833873,0.4007500112056732,0.0,4211.83740234375,47.58412170410156,0.18518832325935364
1776175833894,0.4325000047683716,0.0,4212.03515625,47.82693862915039,0.18526127934455872
1776175833914,0.46024999022483826,0.0,4212.2734375,47.89801788330078,0.18532145023345947
1776175833935,0.4761500060558319,0.0,4212.47216796875,48.04730987548828,0.1853933036327362
1776175833953,0.48410001397132874,0.0,4212.7109375,48.25956726074219,0.18546676635742188
1776175833973,0.48805001378059387,0.0,4213.15185546875,48.59515380859375,0.18559958040714264
1776175833995,0.4959999918937683,0.0,4213.39453125,48.83447265625,0.1856626719236374
1776175834013,0.4959999918937683,0.0,4213.59814453125,48.97263717651367,0.18573489785194397
1776175834034,0.49994999170303345,0.0,4213.84326171875,49.13207244873047,0.185796320438385
1776175834053,0.5038999915122986,0.0,4214.0478515625,49.309146881103516,0.18587172031402588
1776175834074,0.5390499830245972,0.0,4214.5,49.56498336791992,0.18600833415985107
1776175834093,0.6015499830245972,0.0,4214.748046875,49.8188362121582,0.18607120215892792
1776175834113,0.6757999658584595,0.0,4214.95556640625,50.04255294799805,0.18614621460437775
1776175834134,0.7695499658584595,0.0,4215.20556640625,50.33616638183594,0.18622247874736786
1776175834153,0.8593499660491943,0.0,4215.45703125,50.676666259765625,0.18628382682800293
1776175834173,0.9375,0.0,4215.92138671875,51.001712799072266,0.18642868101596832
1776175834193,1.0,0.0,4216.13427734375,51.40846633911133,0.18650980293750763
1776175834214,1.0,0.0,4216.3916015625,51.827266693115234,0.18657271564006805
1776175834234,1.0,0.0,4216.607421875,52.20171356201172,0.18664970993995667
1776175834253,1.0,0.0,4216.8681640625,52.66828155517578,0.18671934306621552
1776175834275,1.0,0.0,4217.35107421875,53.15884017944336,0.18687844276428223
1776175834293,1.0,0.0,4217.6171875,53.59405517578125,0.18694812059402466
1776175834315,1.0,0.0,4217.8408203125,54.09380340576172,0.18703165650367737
1776175834335,1.0,0.0,4218.11083984375,54.57862854003906,0.18710081279277802
1776175834354,1.0,0.0,4218.33740234375,55.064918518066406,0.1871863156557083
1776175834374,1.0,0.0,4218.84033203125,55.49074172973633,0.18734313547611237
1776175834393,1.0,0.0,4219.1171875,55.990638732910156,0.18742822110652924
1776175834416,1.0,0.0,4219.396484375,56.484153747558594,0.18750162422657013
1776175834434,1.0,0.0,4219.63037109375,56.89860916137695,0.18758660554885864
1776175834454,1.0,0.0,4219.9130859375,57.3759651184082,0.1876590996980667
1776175834477,1.0,0.0,4220.43603515625,57.849037170410156,0.18782396614551544
1776175834494,1.0,0.0,4220.67626953125,58.247737884521484,0.18791301548480988
1776175834513,1.0,0.0,4220.96630859375,58.70667266845703,0.18799009919166565
1776175834534,1.0,0.0,4221.20947265625,59.156253814697266,0.1880822479724884
1776175834553,1.0,0.0,4221.50341796875,59.525367736816406,0.1881571263074875
1776175834574,1.0,0.0,4222.04736328125,59.93784713745117,0.18834225833415985
1776175834594,1.0,0.0,4222.3466796875,60.35335159301758,0.18841992318630219
1776175834613,1.0,0.0,4222.59765625,60.720054626464844,0.18851375579833984
1776175834635,1.0,0.0,4222.900390625,61.169918060302734,0.1885920912027359
1776175834654,1.0,0.0,4223.154296875,61.62200927734375,0.18868423998355865
1776175834673,1.0,0.0,4223.7685546875,62.00507736206055,0.18886034190654755
1776175834694,1.0,0.0,4224.02685546875,62.44231033325195,0.18894048035144806
1776175834715,1.0,0.0,4224.28662109375,62.87923812866211,0.18903638422489166
1776175834734,1.0,0.0,4224.60009765625,63.256446838378906,0.18913479149341583
1776175834753,1.0,0.0,4224.9150390625,63.69671630859375,0.18921487033367157
1776175834774,1.0,0.0,4225.49755859375,64.12884521484375,0.1893952190876007
1776175834794,1.0,0.0,4225.76416015625,64.48851776123047,0.18949587643146515
1776175834813,1.0,0.0,4226.0859375,64.8931884765625,0.18958298861980438
1776175834834,1.0,0.0,4226.35498046875,65.14936065673828,0.18968328833580017
1776175834855,1.0,0.0,4226.6796875,65.26744079589844,0.18976600468158722
1776175834873,1.0,0.0,4227.27685546875,65.27662658691406,0.18996863067150116
1776175834894,1.0,0.0,4227.6025390625,65.24091339111328,0.1900525987148285
1776175834914,1.0,0.0,4227.8740234375,65.21497344970703,0.19015230238437653
1776175834933,1.0,0.0,4228.19970703125,65.18695068359375,0.19023792445659637
1776175834953,1.0,0.0,4228.47119140625,65.16545867919922,0.19034042954444885
1776175834974,1.0,0.0,4229.0673828125,65.14009094238281,0.190531924366951
1776175834993,1.0,0.0,4229.392578125,65.11797332763672,0.19063372910022736
1776175835014,1.0,0.0,4229.7177734375,65.0950927734375,0.1907176822423935
1776175835034,1.0,0.0,4229.98876953125,65.07707214355469,0.19081948697566986
1776175835053,1.0,0.0,4230.31396484375,65.05953216552734,0.19090260565280914
1776175835075,1.0,0.0,4230.91015625,65.03950500488281,0.19108973443508148
1776175835097,1.0,0.0,4231.18115234375,65.02041625976562,0.19118937849998474
1776175835114,1.0,0.0,4231.50634765625,65.00315856933594,0.19127269089221954
1776175835137,1.0,0.0,4231.77734375,65.44328308105469,0.19137729704380035
1776175835159,1.0,0.0,4232.3759765625,65.965576171875,0.19156304001808167
1776175835173,1.0,0.0,4232.70556640625,66.30049896240234,0.19166772067546844
1776175835195,1.0,0.0,4233.037109375,66.77246856689453,0.1917508840560913
1776175835213,1.0,0.0,4233.3154296875,67.19498443603516,0.1918567270040512
1776175835234,1.0,0.0,4233.6513671875,67.70955657958984,0.191944882273674
1776175835255,1.0,0.0,4233.9326171875,68.23382568359375,0.1920495331287384
1776175835273,1.0,0.0,4234.5576171875,68.68931579589844,0.19224309921264648
1776175835294,1.0,0.0,4234.90185546875,69.2153549194336,0.19233185052871704
1776175835313,1.0,0.0,4235.1904296875,69.66207122802734,0.19243842363357544
1776175835334,1.0,0.0,4235.53857421875,70.18605041503906,0.19254790246486664
1776175835354,1.0,0.0,4235.888671875,70.72515869140625,0.19264091551303864
1776175835373,1.0,0.0,4236.53662109375,71.16304779052734,0.19284167885780334
1776175835397,1.0,0.0,4236.83349609375,71.67382049560547,0.19294998049736023
1776175835413,1.0,0.0,4237.19140625,72.02091979980469,0.19304288923740387
1776175835436,1.0,0.0,4237.4912109375,72.4218521118164,0.19315579533576965
1776175835454,1.0,0.0,4237.85205078125,72.76103973388672,0.19326619803905487
1776175835475,1.0,0.0,4238.517578125,73.15328979492188,0.19347155094146729
1776175835494,1.0,0.0,4238.8828125,73.53644561767578,0.19356532394886017
1776175835513,1.0,0.0,4239.1884765625,73.85494232177734,0.19367927312850952
1776175835534,1.0,0.0,4239.556640625,74.21861267089844,0.1937713474035263
1776175835554,1.0,0.0,4239.86474609375,74.52215576171875,0.1938861459493637
1776175835578,1.0,0.0,4240.5458984375,74.87389373779297,0.1940939724445343
1776175835593,1.0,0.0,4240.91943359375,75.2236557006836,0.19418694078922272
1776175835613,1.0,0.0,4241.23193359375,75.52676391601562,0.19430355727672577
1776175835634,1.0,0.0,4241.6083984375,75.87560272216797,0.19441154599189758
1776175835654,1.0,0.0,4241.986328125,76.21389770507812,0.1945098489522934
1776175835673,1.0,0.0,4242.302734375,76.50083923339844,0.194624662399292
1776175835693,1.0,0.0,4243.001953125,76.83468627929688,0.1948339343070984
1776175835713,1.0,0.0,4243.38525390625,77.15299987792969,0.19493061304092407
1776175835734,1.0,0.0,4243.70556640625,77.39986419677734,0.1950460523366928
1776175835753,1.0,0.0,4244.09130859375,77.70247650146484,0.19516190886497498
1776175835774,1.0,0.0,4244.80224609375,78.03399658203125,0.19537495076656342
1776175835793,1.0,0.0,4245.19189453125,78.30162811279297,0.1954704076051712
1776175835814,1.0,0.0,4245.517578125,78.61878204345703,0.19558563828468323
1776175835835,1.0,0.0,4245.91015625,78.94746398925781,0.19568535685539246
1776175835853,1.0,0.0,4246.23828125,79.21940612792969,0.19579976797103882
1776175835873,1.0,0.0,4246.96337890625,79.52175903320312,0.19601501524448395
1776175835893,1.0,0.0,4247.36083984375,79.82879638671875,0.19613145291805267
1776175835913,1.0,0.0,4247.69287109375,80.0921859741211,0.1962285041809082
1776175835934,1.0,0.0,4248.0927734375,80.39313507080078,0.19634681940078735
1776175835954,1.0,0.0,4248.494140625,80.6968994140625,0.1964455395936966
1776175835973,1.0,0.0,4248.82958984375,80.95774841308594,0.1965639889240265
1776175835993,1.0,0.0,4249.5703125,81.24835205078125,0.19678010046482086
1776175836013,1.0,0.0,4249.97607421875,81.52168273925781,0.19688057899475098
1776175836034,1.0,0.0,4250.31494140625,81.75504302978516,0.19699661433696747
1776175836053,1.0,0.0,4250.72265625,82.02741241455078,0.1970955729484558
1776175836073,1.0,0.0,4251.0634765625,82.29698944091797,0.19721926748752594
1776175836093,1.0,0.0,4251.884765625,82.52510833740234,0.19743712246418
1776175836113,1.0,0.0,4252.22802734375,82.78805541992188,0.1975584477186203
1776175836134,1.0,0.0,4252.64111328125,83.06425476074219,0.19765852391719818
1776175836153,1.0,0.0,4252.986328125,83.30397033691406,0.19777913391590118
1776175836175,1.0,0.0,4253.7490234375,83.61228942871094,0.19800010323524475
1776175836194,1.0,0.0,4254.16650390625,83.8386001586914,0.19811968505382538
1776175836213,1.0,0.0,4254.58544921875,84.06889343261719,0.19822050631046295
1776175836234,1.0,0.0,4254.935546875,84.3456039428711,0.19834183156490326
1776175836253,1.0,0.0,4255.3564453125,84.61540222167969,0.1984436959028244
1776175836273,1.0,0.0,4255.7080078125,84.83284759521484,0.19856585562229156
1776175836293,1.0,0.0,4256.48486328125,85.08041381835938,0.19879016280174255
1776175836313,1.0,0.0,4256.91015625,85.32696533203125,0.1988907754421234
1776175836335,1.0,0.0,4257.26513671875,85.56586456298828,0.19901315867900848
1776175836353,1.0,0.0,4257.6923828125,85.7772445678711,0.1991158425807953
1776175836373,1.0,0.0,4258.4775390625,86.02527618408203,0.19936148822307587
1776175836393,1.0,0.0,4258.90771484375,86.22779846191406,0.1994650512933731
1776175836413,1.0,0.0,4259.26708984375,86.46210479736328,0.19958829879760742
1776175836435,1.0,0.0,4259.69921875,86.69853973388672,0.19969244301319122
1776175836453,1.0,0.0,4260.06005859375,86.90388488769531,0.19981609284877777
1776175836473,1.0,0.0,4260.494140625,87.138916015625,0.19992023706436157
1776175836493,1.0,0.0,4261.2919921875,87.37409210205078,0.20016829669475555
1776175836513,1.0,0.0,4261.65576171875,87.58313751220703,0.2002711445093155
1776175836535,1.0,0.0,4262.09326171875,87.82920837402344,0.20039737224578857
1776175836553,1.0,0.0,4262.5322265625,88.0691909790039,0.2005002796649933
1776175836573,1.0,0.0,4262.8984375,88.27012634277344,0.20062562823295593
1776175836593,1.0,0.0,4263.70654296875,88.50846862792969,0.20085673034191132
1776175836613,1.0,0.0,4264.14892578125,88.7513656616211,0.20096133649349213
1776175836634,1.0,0.0,4264.5185546875,88.99191284179688,0.2010873556137085
1776175836653,1.0,0.0,4264.962890625,89.19447326660156,0.20119251310825348
1776175836674,1.0,0.0,4265.7802734375,89.43375396728516,0.20144575834274292
1776175836693,1.0,0.0,4266.2275390625,89.65460968017578,0.2015514373779297
1776175836713,1.0,0.0,4266.60107421875,89.92008209228516,0.20167838037014008
1776175836735,1.0,0.0,4267.05029296875,90.17281341552734,0.2017851620912552
1776175836754,1.0,0.0,4267.42529296875,90.3788833618164,0.20191238820552826
1776175836773,1.0,0.0,4268.25341796875,90.61943817138672,0.2021455615758896
1776175836793,1.0,0.0,4268.70654296875,90.87561798095703,0.202274888753891
1776175836813,1.0,0.0,4269.16064453125,91.09935760498047,0.20238077640533447
1776175836833,1.0,0.0,4269.5400390625,91.36891174316406,0.20250990986824036
1776175836854,1.0,0.0,4269.99658203125,91.6517333984375,0.2026166170835495
1776175836874,1.0,0.0,4270.83642578125,91.92762756347656,0.20285479724407196
1776175836893,1.0,0.0,4271.21923828125,92.15534973144531,0.20298393070697784
1776175836913,1.0,0.0,4271.6796875,92.42671203613281,0.20311352610588074
1776175836935,1.0,0.0,4272.14111328125,92.71226501464844,0.20322124660015106
1776175836953,1.0,0.0,4272.52685546875,92.95829010009766,0.20332984626293182
1776175836973,1.0,0.0,4272.9130859375,93.23355865478516,0.20345982909202576
1776175836994,1.0,0.0,4273.84375,93.46392822265625,0.20370036363601685
1776175837015,1.0,0.0,4274.23291015625,93.77922058105469,0.20383132994174957
1776175837034,1.0,0.0,4274.70068359375,94.02203369140625,0.2039412409067154
1776175837054,1.0,0.0,4275.09130859375,94.25757598876953,0.20407229661941528
1776175837074,1.0,0.0,4275.9541015625,94.52293395996094,0.2043154537677765
1776175837096,1.0,0.0,4276.4267578125,94.841064453125,0.20442542433738708
1776175837116,1.0,0.0,4276.8212890625,95.09407806396484,0.20455825328826904
1776175837138,1.0,0.0,4277.29638671875,95.38642120361328,0.20469117164611816
1776175837154,1.0,0.0,4277.7724609375,95.64411926269531,0.20480255782604218
1776175837175,1.0,0.0,4278.64892578125,95.94084930419922,0.2050473541021347
1776175837194,1.0,0.0,4279.048828125,96.1844711303711,0.2051815688610077
1776175837217,1.0,0.0,4279.52978515625,96.51297760009766,0.2053162008523941
1776175837237,1.0,0.0,4279.931640625,96.79206848144531,0.20542839169502258
1776175837253,1.0,0.0,4280.41455078125,96.98532104492188,0.20554091036319733
1776175837273,1.0,0.0,4281.30322265625,97.26609802246094,0.2058110386133194
1776175837293,1.0,0.0,4281.78955078125,97.50569915771484,0.20592468976974487
1776175837314,1.0,0.0,4282.19580078125,97.7579574584961,0.20606015622615814
1776175837334,1.0,0.0,4282.68408203125,98.03653717041016,0.20617376267910004
1776175837353,1.0,0.0,4283.091796875,98.27368927001953,0.20631007850170135
1776175837374,1.0,0.0,4283.9921875,98.5374526977539,0.2065618485212326
1776175837394,1.0,0.0,4284.48486328125,98.80872344970703,0.20669934153556824
1776175837413,1.0,0.0,4284.978515625,99.0480728149414,0.20681436359882355
1776175837433,1.0,0.0,4285.39111328125,99.31083679199219,0.2069530040025711
1776175837453,1.0,0.0,4285.88720703125,99.5783920288086,0.20706921815872192
1776175837473,1.0,0.0,4286.30126953125,99.8029556274414,0.20720739662647247
1776175837494,1.0,0.0,4287.21533203125,100.0583267211914,0.20746338367462158
1776175837515,1.0,0.0,4287.71533203125,100.31559753417969,0.20760352909564972
1776175837537,1.0,0.0,4288.21630859375,100.58072662353516,0.2077205777168274
1776175837554,1.0,0.0,4288.634765625,100.81551361083984,0.20786099135875702
1776175837573,1.0,0.0,4289.13818359375,101.08351135253906,0.20797863602638245
1776175837593,1.0,0.0,4290.06396484375,101.29580688476562,0.20823948085308075
1776175837613,1.0,0.0,4290.48583984375,101.54594421386719,0.20838087797164917
1776175837636,1.0,0.0,4290.9931640625,101.8113784790039,0.2085004299879074
1776175837653,1.0,0.0,4291.4169921875,102.04454803466797,0.20864327251911163
1776175837675,1.0,0.0,4292.3515625,102.35347747802734,0.20890820026397705
1776175837693,1.0,0.0,4292.86328125,102.58444213867188,0.20905247330665588
1776175837713,1.0,0.0,4293.3759765625,102.8019027709961,0.20917274057865143
1776175837734,1.0,0.0,4293.80419921875,103.0569076538086,0.2093186378479004
1776175837753,1.0,0.0,4294.31884765625,103.31513977050781,0.20943889021873474
1776175837775,1.0,0.0,4295.26513671875,103.52083587646484,0.20970745384693146
1776175837793,1.0,0.0,4295.6962890625,103.76295471191406,0.20985381305217743
1776175837814,1.0,0.0,4296.21435546875,104.01030731201172,0.21000145375728607
1776175837834,1.0,0.0,4296.73388671875,104.24739837646484,0.2101234644651413
1776175837853,1.0,0.0,4297.16748046875,104.44924926757812,0.21027089655399323
1776175837874,1.0,0.0,4298.12353515625,104.6898422241211,0.21054156124591827
1776175837894,1.0,0.0,4298.646484375,104.93681335449219,0.21066544950008392
1776175837915,1.0,0.0,4299.08349609375,105.18791961669922,0.21081411838531494
1776175837935,1.0,0.0,4299.60888671875,105.39082336425781,0.21093878149986267
1776175837953,1.0,0.0,4300.04736328125,105.588134765625,0.2110873907804489
1776175837974,0.9922000169754028,0.0,4301.10205078125,105.82147216796875,0.21136203408241272
1776175837993,0.8710999488830566,0.0,4301.54248046875,106.05300903320312,0.21151259541511536
1776175838013,0.7030999660491943,0.0,4302.072265625,106.22249603271484,0.2116372436285019
1776175838034,0.42454999685287476,0.0,4302.51416015625,106.38741302490234,0.2117868810892105
1776175838053,0.1904500126838684,0.0,4303.04541015625,106.44697570800781,0.21191327273845673
1776175838074,0.0,0.0,4304.02001953125,106.42909240722656,0.21218997240066528
1776175838093,0.0,0.0,4304.462890625,106.32048034667969,0.2123388648033142
1776175838113,0.0,0.0,4304.994140625,106.17532348632812,0.21249063313007355
1776175838133,0.0,0.0,4305.5244140625,106.0430679321289,0.21261556446552277
1776175838153,0.0,0.0,4305.9658203125,105.8843765258789,0.21276533603668213
1776175838174,0.0,0.0,4306.935546875,105.7255630493164,0.21304066479206085
1776175838194,0.0,0.0,4307.46337890625,105.5687255859375,0.21316570043563843
1776175838213,0.0,0.0,4307.90283203125,105.4345703125,0.21331486105918884
1776175838234,0.0,0.0,4308.4296875,105.27388000488281,0.21343910694122314
1776175838253,0.0,0.0,4308.8681640625,105.13955688476562,0.21358786523342133
1776175838273,0.0,0.0,4309.3935546875,104.98711395263672,0.21373848617076874
1776175838293,0.0,0.0,4310.35546875,104.8272705078125,0.21401016414165497
1776175838313,0.0,0.0,4310.87890625,104.6893310546875,0.2141336053609848
1776175838333,0.0,0.0,4311.31494140625,104.52748107910156,0.2142801582813263
1776175838353,0.0,0.0,4311.83740234375,104.36569213867188,0.2144041210412979
1776175838374,0.0,0.0,4312.7939453125,104.21639251708984,0.21467351913452148
1776175838393,0.0,0.0,4313.22802734375,104.04220581054688,0.21482188999652863
1776175838413,0.0,0.0,4313.74853515625,103.86524200439453,0.21497170627117157
1776175838435,0.0,0.0,4314.26806640625,103.69389343261719,0.21509364247322083
1776175838453,0.0,0.0,4314.70068359375,103.54536437988281,0.2152411937713623
1776175838474,0.0,0.0,4315.21923828125,103.37374114990234,0.21536333858966827
1776175838493,0.0,0.0,4316.16796875,103.22625732421875,0.2156299501657486
1776175838513,0.0,0.0,4316.59814453125,103.05986785888672,0.21577659249305725
1776175838533,0.0,0.0,4317.11376953125,102.89878845214844,0.2158980816602707
1776175838553,0.0,0.0,4317.54296875,102.76274871826172,0.21604453027248383
1776175838573,0.0,0.0,4318.05712890625,102.59672546386719,0.21618938446044922
1776175838593,0.0,0.0,4318.998046875,102.42569732666016,0.21645550429821014
1776175838613,0.0,0.0,4319.51025390625,102.28459930419922,0.21657583117485046
1776175838633,0.0,0.0,4319.9365234375,102.12054443359375,0.2167205959558487
1776175838653,0.0,0.0,4320.447265625,101.9537124633789,0.21684029698371887
1776175838673,0.0,0.0,4320.87255859375,101.80937194824219,0.21698468923568726
1776175838693,0.0,0.0,4321.80615234375,101.63243865966797,0.21724899113178253
1776175838713,0.0,0.0,4322.314453125,101.45458221435547,0.21736903488636017
1776175838734,0.0,0.0,4322.7373046875,101.30631256103516,0.21751144528388977
1776175838753,0.0,0.0,4323.244140625,101.13404083251953,0.21765491366386414
1776175838773,0.0,0.0,4323.75,100.96055603027344,0.2177743911743164
1776175838793,0.0,0.0,4324.67529296875,100.80583190917969,0.2180355340242386
1776175838813,0.0,0.00010428302630316466,4325.09521484375,100.62821960449219,0.21817761659622192
1776175838834,0.0,0.0005969975609332323,4325.5986328125,100.45492553710938,0.218296080827713
1776175838853,0.0,0.0009866643231362104,4326.017578125,100.30159759521484,0.2184375673532486
1776175838873,0.0,0.001185735920444131,4326.51953125,100.12112426757812,0.21857869625091553
1776175838893,0.0,0.0010834707645699382,4327.4375,99.94161224365234,0.21883746981620789
1776175838913,0.0,0.0008974525262601674,4327.9375,99.79085540771484,0.21895477175712585
1776175838934,0.0,0.000814309052657336,4328.353515625,99.61286926269531,0.2190953642129898
1776175838953,0.0,0.000664277991745621,4328.85205078125,99.43624877929688,0.2192118614912033
1776175838973,0.0,3.150863994960673e-05,4329.2666015625,99.2833023071289,0.21935276687145233
1776175838993,0.0,0.0,4330.17724609375,99.10784912109375,0.21960866451263428
1776175839013,0.0,0.0,4330.6728515625,98.93439483642578,0.2197479009628296
1776175839034,0.0,0.0,4331.16796875,98.75870513916016,0.21986377239227295
1776175839053,0.0,0.0,4331.57958984375,98.60528564453125,0.22000257670879364
1776175839074,0.0,0.0,4332.0732421875,98.4244613647461,0.22011886537075043
1776175839093,0.0,0.0,4332.97607421875,98.26952362060547,0.22037257254123688
1776175839113,0.0,0.0,4333.3857421875,98.08941650390625,0.22051042318344116
1776175839134,0.0,0.0,4333.87646484375,97.90251159667969,0.22062519192695618
1776175839153,0.0,0.0,4334.28466796875,97.7408676147461,0.22076283395290375
1776175839173,0.0,0.0,4334.77392578125,97.5516128540039,0.2209000587463379
1776175839193,0.0,0.0,4335.66943359375,97.3598861694336,0.2211519181728363
1776175839213,0.04365000128746033,0.0,4336.15673828125,97.20072174072266,0.22126515209674835
1776175839235,0.10715001821517944,0.0,4336.56201171875,97.02079772949219,0.2214018851518631
1776175839253,0.14680001139640808,0.0,4337.0478515625,96.8570327758789,0.22151511907577515
1776175839273,0.17855000495910645,0.0,4337.4521484375,96.72488403320312,0.2216510772705078
1776175839293,0.20634999871253967,0.0,4338.33984375,96.58126068115234,0.22190017998218536
1776175839313,0.21424999833106995,0.0,4338.8232421875,96.43840789794922,0.22201290726661682
1776175839334,0.21424999833106995,0.0,4339.2255859375,96.31611633300781,0.22214867174625397
1776175839353,0.20634999871253967,0.0,4339.70751953125,96.17768859863281,0.22228370606899261
1776175839373,0.1904500126838684,0.0,4340.18896484375,96.04432678222656,0.2223958969116211
1776175839393,0.1746000051498413,0.0,4341.0703125,95.93047332763672,0.22264444828033447
1776175839413,0.15080001950263977,0.0,4341.47021484375,95.79529571533203,0.22277753055095673
1776175839434,0.13490000367164612,0.0,4341.94921875,95.65959167480469,0.2228894680738449
1776175839453,0.12299999594688416,0.0,4342.34814453125,95.54058837890625,0.22302378714084625
1776175839473,0.10315001010894775,0.0,4342.826171875,95.40034484863281,0.22315792739391327
1776175839493,0.09125000238418579,0.0,4343.701171875,95.26078796386719,0.22340378165245056
1776175839513,0.07935002446174622,0.0,4344.177734375,95.1427993774414,0.2235148400068283
1776175839534,0.06350001692771912,0.0,4344.57421875,94.97529602050781,0.2236483097076416
1776175839553,0.047600001096725464,0.0,4345.04931640625,94.84590148925781,0.22375889122486115
1776175839573,0.027750015258789062,0.0,4345.44482421875,94.71073913574219,0.2238915115594864
1776175839593,0.0,0.0,4346.3134765625,94.5367202758789,0.22413447499275208
1776175839613,0.0,0.0,4346.7861328125,94.34648895263672,0.22426699101924896
1776175839634,0.0,0.0,4347.2578125,94.17716217041016,0.22437745332717896
1776175839653,0.0,0.0,4347.650390625,93.97946166992188,0.2245093435049057
1776175839673,0.0,0.0,4348.12060546875,93.78160095214844,0.22461912035942078
1776175839693,0.0,0.0,4348.98046875,93.60858154296875,0.22486020624637604
1776175839713,0.0,0.0,4349.37060546875,93.39987182617188,0.22499071061611176
1776175839734,0.0,0.0,4349.837890625,93.19720458984375,0.22509968280792236
1776175839753,0.0,0.0,4350.2265625,93.02226257324219,0.22523082792758942
1776175839775,0.0,0.0,4351.1572265625,92.78319549560547,0.22547046840190887
1776175839794,0.0,0.0,4351.5439453125,92.60124206542969,0.22560037672519684
1776175839813,0.023800015449523926,0.0,4352.00732421875,92.41993713378906,0.22570820152759552
1776175839833,0.06350001692771912,0.0,4352.392578125,92.21896362304688,0.22583749890327454
1776175839853,0.13490000367164612,0.0,4352.85400390625,92.03218078613281,0.22594483196735382
1776175839873,0.21424999833106995,0.0,4353.23828125,91.8830337524414,0.22607359290122986
1776175839893,0.30550000071525574,0.0,4354.0810546875,91.72209930419922,0.22630919516086578
